506809305270853632|149321877| @FlordeMariaMol1 #CorredorAzul asi es...ahorrar para el carro nada mas.|servicio asi esahorrar carro mas|2010-05-29 00:38:50|0|0|5
506809244822552576|2750897362| #CorredorAzul eres una mierda, pobre gente, menos mal que yo vivo lejos sino hubiese apedreado a cada uno de ellos -_-|servicio mierda pobre gente menos mal vivo lejos sino apedreado cada|2014-08-24 23:50:59|0|0|11
506808975493697537|46025526|" """"@canalN_: [LO ÚLTIMO] Rímac: se inició marcha de transportistas contra l #CorredorAzul por desvío de rutas"""" Santa informalidad para siempre"|rímac inició marcha transportistas  servicio desvío rutas santa informalidad siempre|2009-06-10 03:23:36|0|0|10
506808898557587456|394295431| @enzo_src #CorredorAzul es verdad u_u ptm no hay solución.|servicio verdad  ptm solución|2011-10-19 21:23:36|0|0|4
506808816974176256|267600963| #CorredorAzul lo de ayer no fue nada comparado con lo de hoy no pasa nada con esta reforma|servicio ayer comparado hoy pasa reforma|2011-03-17 06:31:22|0|0|6
506808763412938752|34838438| @MuniLima claro!! en el #CorredorAzul son fans de las colas, empujones, los punteadores, las sobadas y si es con lluvia mejor!|claro servicio fans colas empujones punteadores sobadas  lluvia mejor|2009-04-24 03:49:52|0|0|9
506808747004821504|19602540| #LOÚLTIMO: Transportistas realizan marcha hacia el Congreso para protestar contra el #CorredorAzul http://t.co/fkJ2pl8MFe|transportistas realizan marcha hacia congreso protestar servicio|2009-01-27 17:16:56|0|0|7
506808715480428544|1300325198| #corredorazul dia dos, sigue siendo un desastre. A caminar nomas|dia dos sigue siendo desastre caminar nomas|2013-03-25 17:16:06|0|0|7
506808676485976064|290897718| @taniagroe Problemas con nuestro #CorredorAzul|problemas servicio|2011-05-01 04:05:02|0|0|2
506808578922266624|67807778| @RPPNoticias  Empieza protesta de transportistas. Cruze Av.Amancaes con Alcazar #CorredorAzul http://t.co/TBS0FMFisw|empieza protesta transportistas cruze avamancaes alcazar servicio|2009-08-22 03:55:28|0|0|7
506808481023025152|94889675| Con un corredor nadie va a notar una mejoría grande. Poco a poco habrán más y ahí se verán diferencias #CorredorAzul|corredor nadie  notar mejoría grande ahí diferencias servicio|2009-12-05 23:22:52|0|0|8
506808429344980993|17633572| @MuniLima #CorredorAzul y cuando pasaran uds al grado cero?? Ya que desde hace 4 años siguen en negativo!|servicio pasaran uds grado cero hace años siguen negativo|2008-11-25 22:14:51|0|0|9
506808425670795264|269811376|" Dónde están los """"estudios"""" del #corredorazul? #SusanaResponde"|dónde estudios|2011-03-21 13:59:07|0|0|2
506808368309473280|90297989| Si estoy en Wilson o Tacna tengo que caminar hasta Salaverry para poder ir a Chorrillos u obligadamente tomar el Metropolitano #CorredorAzul| wilson tacna caminar salaverry poder  chorrillos  obligadamente tomar metropolitano servicio|2009-11-16 01:53:20|0|0|10
506808355911106560|318981915| Ayer, casi me violan tratando d tomar 1 d los buses del #CorredorAzul, pues en la noche NO PASA NINGUNO.   Pero pasó y bueno, sigo virgen =(|ayer casi violan tratando  tomar  buses servicio pues noche pasa ninguno pasó bueno sigo virgen|2011-06-17 11:19:09|0|-1|15
506808301955584001|158957235| @anatrelles NO! Es la campaña la que nubla es la LLOVIZNA! Que tenemos que soportar los limeños por la pesima gestión del #CorredorAzul|campaña nubla llovizna soportar limeños pesima gestión servicio|2010-06-24 02:50:13|0|0|8
506807969766715392|2395334342| Espero que todo quede bien con el #CorredorAzul para bien de todos aunque está muy mal para todos los usuarios y transportistas|espero quede bien servicio bien aunque mal usuarios transportistas|2014-03-18 00:22:31|0|0|9
506807881505984512|448962665| Creo que el problema del #CorredorAzul es que es gratis. Si estarían apurados caminarían una cuadra y pagarían su 1.20 en las paralelas|creo problema servicio gratis  apurados caminarían cuadra pagarían paralelas|2011-12-28 15:40:10|0|0|9
506807761116860416|123374537|" Está loco """"@jolivp: """"Cuanto mas camine la gente, mejor"""" responde presidente de Emape sobre desplazamientos de usuarios del #CorredorAzul -"|loco cuanto mas camine gente mejor responde presidente emape desplazamientos usuarios servicio|2010-03-15 22:18:12|0|0|12
506807718607597568|2471596820| @Capital967 @alvarezrodrich malestar al principi como todo cambio , pero de todas maneras el #CorredoraZUL nos beneficiara a la larga.|malestar principi cambio todas maneras beneficiara larga|2014-04-30 22:50:17|0|0|7
506807630174912512|121770348| Ayer estuve en el cumple de una amiga, y todo el mundo sólo hablaba del #CorredorAzul, le robaron el show a la pobre.  Todo mal|ayer cumple amiga mundo sólo hablaba servicio robaron show pobre mal|2010-03-10 14:41:39|0|0|11
506807411399987200|601506782| Susana Villarán sería bueno darse un tiempo y hacer cola para esperar el #corredorazul para que entienda que realmente es un caos.|susana bueno darse tiempo hacer cola esperar entienda realmente caos|2012-06-07 03:12:40|0|0|10
506807398703837185|108320013|" """"@Diario16: #MML se disculpa por caos en primer día ininterrumpido del ‘#Corredorazul’ el caos se produce en las vías alternas @SITLima"|disculpa caos primer día ininterrumpido caos produce vías alternas|2010-01-25 15:26:20|0|0|9
506807340000346112|1424620764| @pacobardales @larryportera neeeh... ya sabemos que algunas personas no brillan por su velocidad mental... de cambio #CorredorAzul|neeeh sabemos personas brillan velocidad mental cambio servicio|2013-05-13 04:52:43|0|0|8
506807217518301184|8217762| Bueno, yo tb a veces tengo que esperar como 15 min para tomar mi bus, pero como no es parte del #CorredorAzul nadie viene a entrevistarme :(|bueno  veces esperar min tomar bus parte servicio nadie viene entrevistarme|2007-08-16 05:32:22|0|-1|11
506807211176513536|290897718| Si se cae el #CorredorAzul habra un golpe municipal , cuanto costo ese caos ?| cae servicio habra golpe municipal cuanto costo caos|2011-05-01 04:05:02|0|0|8
506807134722740224|472518419| @Capital967 @Phill_Butters hubieran previsto MUCHISIMAS unidades más para el #CorredorAzul. Hay colas mismo 1er Gob. de Alán #TardeOtraVez|previsto muchisimas unidades servicio colas mismo  gob|2012-01-24 01:21:46|0|0|7
506806906221260800|21889656| ¿Qué te parece el #CorredorAzul? ¿Cómo mejorar este sistema? Opina con @alvarezrodrich http://t.co/QATLQWvYHG|parece servicio cómo mejorar sistema opina|2009-02-25 17:18:54|0|0|6
506806710779252736|556094236| Por lo menos tienen opciones de movilidad rápida -_- hasta ahora, ni tren, ni metropolitano ni #CorredorAzul me benefician -_-|menos opciones movilidad ahora tren metropolitano servicio benefician|2012-04-17 16:21:12|0|0|8
506806649471127552|318981915| Lo del #CorredorAzul de noche, es buenísimo...  ... ..... para toda la sarta de LADRONES que abundan en Lima.  Gracias @SusanaVillaran|servicio noche buenísimo toda sarta ladrones abundan lima gracias|2011-06-17 11:19:09|0|0|9
506806621469954048|71648987| No se quejen del #corredorazul si no van ha hacer algo para solucionarlo, cambiemos de actitud, por una Lima mejor, por un Perú mejor.|quejen  van hacer solucionarlo cambiemos actitud lima mejor mejor|2009-09-04 21:49:38|0|0|9
506806604181028864|248692867| [LO ÚLTIMO] Rímac: se inició marcha de transportistas contra el #CorredorAzul por desvío de rutas|rímac inició marcha transportistas servicio desvío rutas|2011-02-07 14:45:57|0|0|7
506806511591759874|556094236| Tanto se quejan cuando es gratis el pasaje, ya me imagino cuando cobren... #CorredorAzul|quejan gratis pasaje imagino cobren servicio|2012-04-17 16:21:12|0|0|6
506806459787923457|269811376| Por dignidad, el incompetente que está a cargo del #CorredorAzul debería renunciar hoy.|dignidad incompetente cargo servicio debería renunciar hoy|2011-03-21 13:59:07|0|0|7
506806391886323712|44731268| “@velisdiego: Te pintaron buses patrón en el aire. #corredorazul #ReformadelTransporte”... Te juraron menos tiempo y lo creíste 🎵|pintaron buses patrón aire juraron menos tiempo creíste 🎵|2009-06-04 21:35:32|0|0|9
506806376757477376|149321877| @FlordeMariaMol1 #CorredorAzul pero volveras parada....igual es|servicio volveras paradaigual|2010-05-29 00:38:50|0|0|3
506806143898120193|34838438| @pilarhigashi @atv_mas #CorredorAzul ellos son fans de las colas, empujones, los punteadores, las sobadas y si es con lluvia mejor!|servicio fans colas empujones punteadores sobadas  lluvia mejor|2009-04-24 03:49:52|0|0|8
506806111987826688|303433406|" """"@eljorobado: ¿Sabe por qué Villarán no tiene apoyo en las clases bajas? Porque maltrata a los vecinos. Ejemplo: #CorredorAzul"""""|sabe apoyo clases bajas maltrata vecinos ejemplo servicio|2011-05-22 21:21:08|0|0|8
506806049366896640|400424658| @SITLima una pregunta, donde encuentro la lista de rutas y sus desvios por la implementacion del #CorredorAzul xq en web de @mun_lima no hay|pregunta encuentro lista rutas desvios implementacion servicio  web|2011-10-29 01:03:11|0|0|8
506805980165046272|555433574| @chiorojasc @Agencia_Andina #CorredorAzul ni cuando habia paro de transportistas habia tanta cola|servicio habia paro transportistas habia tanta cola|2012-04-16 21:25:50|0|0|7
506805976297922560|285928897| Chvre con el #CorredorAzul, pero ¿podrían terminar YA con la #CostaVerde?|chvre servicio podrían terminar|2011-04-22 01:43:34|0|0|4
506805925395832832|71648987| Gente que se queja de el #corredorazul, pero estoy segura que no tienen la valentía de asumir el rol del alcalde o de entidad superior.|gente queja segura valentía asumir rol alcalde entidad superior|2009-09-04 21:49:38|0|0|9
506805871549353984|48187353| Mas fácil es seguir el camino amarillo que subir al #CorredorAzul  #LimaMetropolitana|mas seguir camino amarillo subir servicio|2009-06-18 00:59:02|0|0|6
506805741316231168|71648987| El #corredorazul esta bien planteado, es cuestión de actitud, ahí se ve reflejado nuestro respeto, orden y tolerancia.|bien planteado cuestión actitud ahí  reflejado respeto orden tolerancia|2009-09-04 21:49:38|0|0|9
506805733716156416|52884421| INFORMACIÓN, BASE DE TODO PROCESO DE CAMBIO SEÑORES #CorredorAzul|información base proceso cambio señores servicio|2009-07-01 23:08:52|0|0|6
506805504543580162|394295431| Con esto del #CorredorAzul me conviene vivir en el Rimac, así puedo viajar sentada.|servicio conviene vivir rimac así puedo viajar sentada|2011-10-19 21:23:36|0|0|8
506805412507947008|136862729| Y así quieren votar por la Villarán? #CorredorAzul , pobrecitos.|así quieren votar servicio pobrecitos|2010-04-25 03:51:29|0|0|5
506805315552411649|424721499| #CorredorAzul es el ejemplo de como No Hacer una #ReformaTransporte: información y participación|servicio ejemplo hacer información participación|2011-11-30 03:13:13|0|0|5
506805297592434690|109925716|" """"@chiorojasc: Largas colas en paraderos caracterizan segundo día de operación de #CorredorAzul. http://t.co/QhP5k6Jg0f"""""|largas colas paraderos caracterizan segundo día operación servicio|2010-01-30 18:43:44|0|0|8
506805291640709121|290897718|" #IdeaDeMarketing   """"La municipalidad de Lima , cuida tu corazón haciendo que camines hacia tu #CorredorAzul"""""|municipalidad lima cuida corazón haciendo camines hacia servicio|2011-05-01 04:05:02|0|0|8
506805238054264832|880721695| 4 buses azules en Av. Arequipa y Juan de Arona . Mal sincronizado buses vacios #CorredorAzul http://t.co/ICv0ttmame|buses azules  arequipa juan arona mal sincronizado buses vacios servicio|2012-10-14 18:34:40|0|0|10
506805225710436352|385488118| Sin duda el chiste de susana #CorredorAzul nos esta jodiendo demasiado.|duda chiste susana servicio jodiendo demasiado|2011-10-05 15:54:48|0|0|6
506805207649771520|136862729| #CorredorAzul , las colas son tan largas, como en los tiempos del 1er periodo de Alan García.|servicio colas tan largas tiempos  periodo alan garcía|2010-04-25 03:51:29|0|0|8
506805161445322752|2475055392| Ayer use el #CorredorAzul en hora punta (6:00pm) me tomó mucho tiempo abordar un bus, pero confío que con los días esto va a mejorar|ayer use servicio hora punta  tomó tiempo abordar bus confío días  mejorar|2014-05-03 06:38:34|0|0|12
506805056092770306|54341848| SOBRE EL #CorredorAzul https://t.co/9wpdHx8i8k|servicio httpstcowpdhxik|2009-07-06 21:38:51|0|0|2
506805014032285697|2644983042| TT PERÚ 09:05 1.#wasapeando 2.#AvenidaBrasil 3.#CorredorAzul 4.#VillanosDeLaVidaDiaria 5.Castañeda 6.#SiFueraJotita 7.Lima 8.Susana 9.Perú| servicio castañeda lima susana|2014-07-14 10:28:58|0|0|4
506804974668742656|17719679| @eljorobado por qué el #corredorazul es un maltrato a los vecinos? Respeto es viajar como sardinas en buses destartalados?|maltrato vecinos respeto viajar sardinas buses destartalados|2008-11-28 21:09:47|0|0|7
506804947221233665|22050066| Me da rabia toda esa gente ignorante que no entiende que el #CorredorAzul es por algo bueno! Típico peruano que no llegará a ser ni mierda!👊| rabia toda gente ignorante entiende servicio bueno típico peruano ser mierda👊|2009-02-26 19:34:17|0|0|11
506804805139189760|245082205| Si te estas quejando por caminar 3 cuadras y quieres seguir viajando como animal anda toma tu combi que pasa a 3 cuadras del #CorredorAzul| quejando caminar cuadras quieres seguir viajando animal anda toma combi pasa cuadras servicio|2011-01-30 20:57:06|0|0|13
506804774805987328|28415742|" Caos :/ """"@chiorojasc: Largas colas en paraderos caracterizan segundo día de operación de #CorredorAzul. http://t.co/m0DJwGkdOh"""""|caos largas colas paraderos caracterizan segundo día operación servicio|2009-04-02 20:43:26|0|0|9
506804697051987968|45006813| El efecto #CorredorAzul provoca una cantidad de gente enorme en la est naranjal del metropolitano @exitosanoticias|efecto servicio provoca cantidad gente enorme est naranjal metropolitano|2009-06-05 21:52:20|0|0|9
506804659982716929|853348494| 9:00 am y siguen las colas en el #CorredorAzul ya muchos llegaron tarde al trabajo, claro como la vaga está de licencia le importa un rábano| siguen colas servicio llegaron tarde trabajo claro vaga licencia importa|2012-09-29 18:16:06|0|0|10
506804616194187264|11438042| @anatrelles Reforma no es AUMENTAR EL PASAJE y DESVIAR LAS DEMÁS RUTAS A OTRAS AVENIDAS (trasladando problema). ESO ES NEGOCIO #CorredorAzul|reforma aumentar pasaje desviar rutas avenidas trasladando problema negocio servicio|2007-12-22 19:17:45|0|0|10
506804607096737792|67478771|" #LIMA #CorredorAzul: Usuarios se quejan por largas colas y falta de buses http://t.co/dzIRYp0bkN http://t.co/ZrKJOf9Ty1"""""|servicio usuarios quejan largas colas falta buses|2009-08-21 01:06:04|0|0|7
506804597537906688|290897718|" #IdeaDeMarketing  Forrest Gump como imagen del #CorredorAzul  """"Corre Limeño , Corre """""|forrest gump imagen servicio corre limeño corre|2011-05-01 04:05:02|0|0|7
506804380952428544|17834506| La pregunta es: Lanzamiento del #CorredorVerde, días antes de las elecciones municipales, dependerá del éxito del #CorredorAzul?|pregunta lanzamiento días elecciones municipales éxito servicio|2008-12-03 11:41:16|0|0|7
506804247498063872|135601249| Qué pasa? Acaso todos los choferes del #Metropolitano ahora manejan en el #CorredorAzul ? Pasa la ruta B cada 10 minutos y repleta de gente.|pasa acaso choferes ahora manejan servicio pasa ruta  cada minutos repleta gente|2010-04-21 19:31:43|0|0|12
506804215667494912|158957235| @gomezrpp @RPPNoticias #CorredorAzul Claro como a el lo lleva y trae su chofer! Q,se lo diga a ancianos,madres con niños y discapacitados|servicio claro lleva trae chofer qse diga ancianosmadres niños discapacitados|2010-06-24 02:50:13|0|0|10
